"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
87.9491949707709,-0.150564311538559,0.169224121799534,-0.889733153509406,0.373609187593499,0.582101951242273,"WFDC2","no","no"
383.781572793803,-0.204134669302861,0.114264389637773,-1.78651170281471,0.0740164440887467,0.192220203052035,"AHCY","no","no"
15.6999981035651,0.606249352239943,0.19357384024861,3.13187645325075,0.00173692949815927,0.0097924529187562,"PPP1R16B","no","no"
82.3778103479461,-0.385895604165491,0.117139214505162,-3.29433320682278,0.000986554748881214,0.00606917106601093,"FAM83D","no","no"
44.5518681072877,-0.0893467783674314,0.0690017786107669,-1.29484746866351,0.195372853097333,0.383076233454908,"DHX35","no","no"
96.5737215290894,0.0928820224311215,0.0714184437070069,1.3005327141007,0.193418451455693,0.380298549024174,"DNTTIP1","no","no"
18.5827621340723,-0.687192903579527,0.226763919260687,-3.03043317393687,0.00244203220752066,0.012951815263591,"MAP1LC3A","no","no"
33.8147181114336,1.74326415256937,0.247025904580187,7.05700948866879,1.70124011298699e-12,8.3173404290439e-11,"SYNDIG1","yes","no"
14.3307240259599,-0.251261742098043,0.147091296633537,-1.70820264589846,0.0875987477533414,0.216712194062992,"PIGU","no","no"
4.04293067814825,0.105285728585866,0.263300785934211,0.399868645330111,0.689253267326197,0.82960064647103,"TNNC2","no","no"
6.12470454691413,0.0807196716757173,0.203736290934099,0.396196825345303,0.691959833111052,0.83191097691111,"ACOT8","no","no"
290.561486202707,0.0929830231936524,0.0420422240832768,2.21165804666929,0.0269903013630122,0.0899919977547571,"APMAP","no","no"
51.4679121569847,0.981946807612433,0.216608556407039,4.53327801957745,5.80752940612183e-06,7.22555620506054e-05,"CELF4","no","no"
162.784312300992,-0.0618175110773445,0.0747309510602737,-0.827200914751989,0.408123193267066,0.613943688191589,"ZNF516","no","no"
5.68422945410531,-1.07493794699922,0.405412892429005,-2.65146463537162,0.00801435054086467,0.0342550596196865,"CDH20","no","no"
344.202395345816,-0.0274525821796239,0.0610146504467396,-0.449934269533962,0.652757836487281,0.806691246901501,"ADNP2","no","no"
92.0084966085239,-0.0390043432484561,0.116373323118889,-0.335165673739577,0.737500114328734,0.860406491263629,"RBFA","no","no"
300.116772505235,-0.0957469770345391,0.0436786521810473,-2.1920771876767,0.028373933641958,0.0932880804498444,"USP14","no","no"
332.131574929343,-0.0369671573141891,0.0346268141785622,-1.06758759623563,0.285706581197464,0.492547050583216,"VAPA","no","no"
37.1196463889643,-0.0310387075981775,0.0868366510821609,-0.357437869970481,0.720764030553196,0.84959321708035,"METTL4","no","no"
78.1012209350202,-0.410972984111182,0.0903291297995435,-4.54972814443364,5.37152671403157e-06,6.75121217127094e-05,"LPIN2","no","no"
206.997705453724,-0.176735993464162,0.0471229820683575,-3.75052650971421,0.000176463646613425,0.00140235843187669,"SMCHD1","no","no"
2.73549204641227,0.709569839876888,0.284995683539488,2.48975644495532,0.0127830661049319,0.0499266118713829,"MYOM1","no","no"
454.971957763774,-0.262094413414184,0.0567222832990351,-4.62066049126485,3.82520304492574e-06,5.01501516746437e-05,"MYL12A","no","no"
27.4936226944619,-0.145670828936932,0.0919747035006375,-1.58381406400427,0.11323603785434,0.262276291796784,"CEP76","no","no"
1.17148242467528,0.569745059769179,0.466499232708753,1.22132046490392,0.221964707849519,0.41808113133539,"ST8SIA5","no","no"
72.560851893652,-0.0450018050812943,0.0650521691370074,-0.691780238511576,0.489075348561229,0.682960604435321,"CEP192","no","no"
178.890265140179,0.0107791168552027,0.0497865583392947,0.2165065675306,0.828592906412356,0.911460409888425,"RNMT","no","no"
7.47990308926156,1.05393910892094,0.304912494102583,3.45652975625969,0.000547178791639852,0.00367864657424935,"SMAD7","yes","no"
37.5536381023873,-1.19975968496736,0.346899485892582,-3.4585225223968,0.000543146858577503,0.00365656283681718,"LIPG","yes","no"
231.545338088624,-0.601177958687252,0.139459069057502,-4.31078425196838,1.62676565811976e-05,0.000178574137228616,"LAMA1","no","no"
32.0087500407988,1.0553803048414,0.157285775755543,6.70995390251752,1.94685907049144e-11,7.9288961336932e-10,"RNF125","yes","no"
563.992883929048,-0.0915261205873928,0.0759671080934422,-1.20481248904213,0.228275697560009,0.425810904217229,"ANKRD12","no","no"
4.24385243725069,-0.29346765922115,0.348218575394247,-0.842768536655147,0.399357907842776,0.606302881154463,"NOL4","no","no"
141.420126886888,0.0550741537981442,0.0600973307259086,0.916415972771335,0.359448760827161,0.567892710891855,"POLI","no","no"
321.107307167799,-0.204138742270884,0.0780183710731676,-2.61654709606071,0.00888241099355816,0.0372063134921527,"MIB1","no","no"
141.423765680815,-0.342806688780239,0.0834682833534696,-4.10702934105556,4.00780335123954e-05,0.000388968968885496,"RBBP8","no","no"
111.662165794917,-0.0434685055927038,0.0582822067280432,-0.74582806714126,0.455771282825525,0.654792492969354,"RIOK3","no","no"
51.2645585690216,-0.0656582770822622,0.0888066451404101,-0.73933968543065,0.459700756933858,0.657612657959778,"CSTF2","no","no"
12.1125498217281,-1.8951036746885,0.285551053870229,-6.63665445811925,3.20882670965207e-11,1.27411659476632e-09,"MXRA5","yes","no"
1.4097234887207,-0.267126294656593,0.436804160434235,-0.611547047516759,0.540837481681364,0.725543432949808,"VSIG1","no","no"
178.046242445943,-0.164455415461918,0.0719934917103118,-2.28430947791302,0.0223533492745173,0.0777428612499508,"PSMD10","no","no"
14.5029353722346,-0.134114000516997,0.139713034293775,-0.959924757163281,0.337093085169503,0.545603242720505,"ATG4A","no","no"
6.54410629417898,-0.229333280263533,0.192363683457286,-1.19218594768932,0.233188342166097,0.431540698750823,"STS","no","no"
321.265992923467,0.104835369347447,0.0623299494702924,1.68194215202138,0.0925800578488438,0.22586359243932,"TBL1X","no","no"
53.8978687875239,-0.0303635436927085,0.117128315198328,-0.259233163571894,0.795455344623935,0.892479746715506,"GPR143","no","no"
435.451897538117,0.305828797151749,0.053504765109807,5.7159170127016,1.09113982223263e-08,2.64977456173693e-07,"PGRMC1","no","no"
60.1608568045542,-0.119844824789716,0.111082542615445,-1.078880821126,0.280640859576982,0.486572763565903,"POLA1","no","no"
247.333338145708,-0.198580906199317,0.218189452713976,-0.910130639814365,0.362753617565158,0.570901948897809,"MID1","no","no"
122.531971446946,-0.0371254638400788,0.0472255450457657,-0.786130976447196,0.431790758371786,0.634535730456843,"NKAP","no","no"
3.6604157304684,0.592201544166308,0.249396050001786,2.37454259665326,0.0175707087010673,0.0642080096030442,"RHOXF1","no","no"
31.0886874776696,-0.292307753746439,0.124784595531461,-2.34249870748462,0.0191551003267318,0.0689634108693672,"NXT2","no","no"
78.0837359427692,0.062475192249321,0.0607226556758918,1.02886132949757,0.303544842315219,0.511534422970056,"ALG13","no","no"
52.4165146193158,-0.280730441226,0.118235159646635,-2.37433976547254,0.017580364872186,0.0642307248495649,"PRPS2","no","no"
38.3403852365466,-0.113827389652656,0.107520549802279,-1.05865706473762,0.289755988181461,0.496960105827404,"MOSPD1","no","no"
83.9123846034507,-0.0920800462208983,0.0961162618694597,-0.958006943153457,0.338059257451437,0.546707706986674,"AMMECR1","no","no"
101.980627004024,0.0696906381685067,0.117743281216597,0.591886326322992,0.553926710762422,0.735789493004816,"CHRDL1","no","no"
90.8001204020954,0.235058915468437,0.124889635390972,1.88213309080914,0.0598179474445294,0.164486948405551,"WDR13","no","no"
15.5667969505748,-0.253384129306074,0.123396867148703,-2.05340812259623,0.0400330121933441,0.121356560863626,"SUV39H1","no","no"
0.61157223738456,-0.866861208355171,0.654339551452049,-1.32478803463968,0.185241464505778,0.369444356281519,"PAGE4","no","no"
19.2338965592663,-0.177318560467144,0.188957194583413,-0.938405975269014,0.34803581638029,0.556355994265533,"SRPX","no","no"
6.54591913699749,0.172655036502539,0.203755814785322,0.847362499492097,0.396793100038215,0.604050790732272,"GLRA2","no","no"
242.410803660006,-0.167046164823594,0.054489014215932,-3.06568520695959,0.00217171829173438,0.0117684226570646,"XIAP","no","no"
405.628515347518,-0.0698640148525061,0.0484829863584671,-1.44100064991778,0.149584499179988,0.319862961830348,"STAG2","no","no"
93.3044328556108,0.195020585271103,0.0850587184285097,2.29277596552332,0.0218609064190034,0.0764494531079564,"ATP11C","no","no"
2.18600490993324,0.715484999168803,0.387959270780579,1.84422709561557,0.0651500511296511,0.175345038786678,"MCF2","no","no"
7.41373835222317,0.530967903532752,0.170402113700384,3.11597017198006,0.00183340816438031,0.0102375666959963,"ABCD1","no","no"
14.2768708629976,-0.0326759706199982,0.11592759227959,-0.281865343508486,0.77804676437214,0.882584248070936,"CCDC22","no","no"
4.50412333139047,0.439764629499926,0.245664236840636,1.790104392709,0.0734371307707031,0.191069107324643,"CACNA1F","no","no"
5.5378032198703,-0.864494706823267,0.269382864734984,-3.20916739701966,0.00133119964173499,0.00782694602456872,"SYP","no","no"
1.79546210086828,0.0250250831174471,0.376081742373055,0.0665416059804982,0.94694663430871,0.974469758381641,"PLP2","no","no"
242.419761504603,-0.0324941378455885,0.111904013215188,-0.29037508943583,0.771529298866258,0.879139390677243,"PLS3","no","no"
196.783865810862,-0.0705720214490854,0.0712996839322957,-0.989794309833108,0.322274666642155,0.530889750689422,"NAA10","no","no"
9.41349385224842,2.33737407436309,0.243281806407884,9.6076813505909,7.42010186373372e-22,1.33899659323117e-19,"ELF4","yes","yes"
242.321121433857,-0.156348687324695,0.0453219037587993,-3.44973786089777,0.000561131148102551,0.00375939238251863,"SMARCA1","no","no"
0.803028638462528,-0.367377863571194,0.477724647607848,-0.769015928758956,0.441883854544521,0.643151084293127,"MTMR8","no","no"
0.92306423069341,-0.334629320009868,0.464079556703667,-0.721060247485846,0.470872447733006,0.667272224342834,"ASB9","no","no"
28.6330514762741,0.0672469857178183,0.0940332006868072,0.715140878186156,0.474521996874497,0.670517586110666,"ZC3H12B","no","no"
392.103828525267,-0.0758007114605926,0.055805761266024,-1.35829544729716,0.174369954326158,0.355727528145534,"RBBP7","no","no"
17.1194414821657,0.080907214676323,0.132801649295314,0.609233508059889,0.542369673001465,0.726452779105706,"KCND1","no","no"
37.2657821927656,0.123505128343741,0.0981341234747539,1.2585339734095,0.208198708648078,0.400458158629445,"SLC25A14","no","no"
200.066983324883,0.0909497134358925,0.0515590181340881,1.76399234755329,0.077733267582804,0.199373290863054,"FMR1","no","no"
76.3236706326466,0.417864265382571,0.330913085900621,1.26276138112007,0.206674947414924,0.398554051504923,"PIM2","no","no"
85.2971732898278,0.46269200440831,0.0729252245494847,6.34474569350613,2.22793161763797e-10,7.26155215640123e-09,"SCML2","no","no"
53.1991443214135,-0.0463065608807223,0.0728950524223353,-0.635249709574718,0.525265567300081,0.71264025255456,"SLC35A2","no","no"
112.725631415873,0.0390569462948912,0.0610584921687548,0.639664441548028,0.522390777588744,0.709868109425723,"PQBP1","no","no"
6.77866176782681,0.627731786365269,0.227017979125488,2.76511925964366,0.00569019881822621,0.0260519086157898,"PCSK1N","no","no"
179.4418657271,0.989617068979892,0.0921473201125323,10.7395100342728,6.63958140533666e-27,2.07566406863173e-24,"EMD","no","no"
58.223976850299,-0.0103854431941425,0.0835488536647909,-0.124303838276589,0.901074708368523,0.951603030992566,"TAFAZZIN","no","no"
726.651337021819,0.25446712983647,0.0962956563524124,2.64256083270464,0.00822816828987073,0.0349570111138454,"PGK1","no","no"
264.304304078412,-0.0287333715874134,0.0378590343115584,-0.758956801458644,0.447878398534283,0.647966949150499,"MAGT1","no","no"
296.255208371249,-0.30232733361078,0.120151751988304,-2.51621244474412,0.011862365542856,0.0469753908276954,"SMS","no","no"
70.2141261255638,0.111036030679259,0.085898124382035,1.29264790678574,0.196132862432621,0.384131740453054,"UBL4A","no","no"
42.3723634682826,0.0502743353147623,0.168725002870082,0.297966125112314,0.765729018148996,0.876811726616216,"CD99L2","no","no"
101.618499852258,-0.00301281961918949,0.07534789193842,-0.0399854533641339,0.968104723552365,0.984155557569309,"EEA1","no","no"
34.7484987266633,0.060974880375354,0.104382336621886,0.584149410222815,0.559119794451185,0.739897802507102,"RP2","no","no"
66.2577270050849,0.188822252703624,0.0974693787326195,1.9372469093253,0.0527151685953939,0.14970482817907,"JADE3","no","no"
129.427997333672,-0.0895384461496904,0.0652344189747146,-1.37256447680474,0.169887781612173,0.349214337300208,"CDK16","no","no"
337.12610459811,-0.124137173483738,0.0496340410935795,-2.50104909349797,0.0123826011929871,0.048584800438314,"USP11","no","no"
16.9328540519184,0.110414075735435,0.304690589822828,0.362380983934026,0.71706734784208,0.847543897582556,"PCYT1B","no","no"
0.73054246025735,0.83724028122314,0.529582288290179,1.58094464209948,0.113890695759093,0.263407094203275,"BRS3","no","no"
256.297867474235,-0.277753452967406,0.0853584749200045,-3.25396456799056,0.00113806473437796,0.00684751554466069,"HTATSF1","no","no"
0.604743269870501,-0.240421057961083,0.681067592895369,-0.353006163366253,0.72408381992791,0.851214735036721,"VGLL1","no","no"
174.542161391936,-0.318204757693283,0.102447344804461,-3.10603225784557,0.00189616029373778,0.0105323257957467,"TIMP1","no","no"
18.1716058366395,-0.759706310090035,0.36913302845312,-2.05808272771917,0.0395821927415918,0.120236259763565,"KLHL4","no","no"
1.5431341692065,-0.123388388250638,0.437003965037242,-0.282350729335196,0.777674590828785,0.882568014011438,"GABRE","no","no"
19.7253216127975,-0.247087642891438,0.196975854339038,-1.25440574287926,0.209694566233649,0.402280085749532,"PCDH11X","no","no"
0.567023735492108,0.505669155539976,0.572288034435014,0.883592046510624,0.376916474035385,0.58471051563387,"FGD1","no","no"
174.066317327243,0.00812968930861107,0.0756741464468316,0.10743020820622,0.914447690494035,0.958313547601775,"PIN4","no","no"
5.36305063731154,-0.000322778946581101,0.200141220801608,-0.00161275595945854,0.998713207477426,0.999163362172944,"PORCN","no","no"
421.648877234655,-0.102642923447326,0.069957148753252,-1.46722565565616,0.142314679965077,0.309056922593944,"MAGED2","no","no"
268.067056375374,-0.0867410411760057,0.127329806089786,-0.681231235951468,0.495725186229825,0.688326087729739,"RBM3","no","no"
42.1233792866606,0.00197795480570326,0.117271756138797,0.0168664209595553,0.98654318114741,0.993714051658609,"KLF8","no","no"
2.63051405998992,0.903129355209998,0.493960479369915,1.8283433451235,0.0674980384012771,0.179509520770998,"SRPX2","no","no"
1.95644117463068,1.84336469502829,0.416660537865675,4.42414034328964,9.68270633603304e-06,0.000113054892075008,"SYTL4","yes","no"
27.4692002937115,0.585379526332577,0.126758520789949,4.61806845555264,3.87328487661095e-06,5.06907023120617e-05,"ZDHHC15","no","no"
76.8571265177115,-0.29364960466223,0.0946965687124049,-3.10095295589906,0.0019289893460536,0.0106852626715762,"CENPI","no","no"
3.04320745812797,-0.0481795040323925,0.267096411982726,-0.180382445704693,0.856852334580359,0.927508376704904,"DRP2","no","no"
1.51561673429024,-0.389513294294743,0.35461662017204,-1.09840676420009,0.272026910024919,0.476864756136122,"TAF7L","no","no"
106.615480259727,0.144655382017293,0.0879805477633779,1.64417460103046,0.100140141783111,0.23928416266745,"PBDC1","no","no"
63.3535769039008,-0.159084261766166,0.0755323032049561,-2.10617517295206,0.0351891388979078,0.110159756772271,"GLA","no","no"
293.558569729012,-0.625620194833178,0.161712567896009,-3.86871721210617,0.00010940944425783,0.000925347098116979,"ARMCX3","no","no"
406.433390984217,-0.100615430675164,0.0706251758465198,-1.42463971904038,0.154261372440376,0.326747344468612,"BEX4","no","no"
1.93274494062496,-0.580769697180698,0.428058261483297,-1.35675385674891,0.174859433603307,0.356448821636479,"RUBCNL","no","no"
1.57600858739545,0.838165539617418,0.399458938541213,2.09825205734116,0.0358828852049337,0.111754406307921,"NALCN","no","no"
2.31416650266411,-0.220190081036281,0.294170122463287,-0.748512728595548,0.454150950373977,0.65329452329882,"FGF14","no","no"
87.0558583165725,0.0706854574948913,0.0815606215562794,0.866661584305315,0.38612745979465,0.59368835533403,"NDFIP2","no","no"
13.0577416549583,0.389275409395936,0.248326139713616,1.56759739367297,0.116975120761432,0.268859871639303,"TNFSF13B","no","no"
245.446264035769,-0.194294904273217,0.069233060878844,-2.80638905469206,0.00501001616772708,0.0234258097448642,"FNDC3A","no","no"
25.0926551062765,0.183609903283557,0.137291355122588,1.33737410574475,0.181100552444544,0.364368007800861,"CDADC1","no","no"
25.4173968163663,-0.193774906994474,0.153023534074006,-1.26630787981122,0.20540287692743,0.396928631053564,"CAB39L","no","no"
12.1001850885294,-0.666219108019656,0.282112872677925,-2.36153388427705,0.0181995086602276,0.066059900935799,"KLF5","no","no"
14.0088778375811,-0.139126939954805,0.126267829946995,-1.10183995411347,0.270531257054744,0.475018731238597,"STK24","no","no"
0.735903107975005,0.424488958214253,0.611300663083239,0.694402908174912,0.487429570449921,0.681382210965263,"ACP5","no","no"
159.115556261826,0.133305477046394,0.058862021589311,2.26471115750129,0.02353041034367,0.080911074823873,"DNAJC3","no","no"
106.310235517988,0.315180897690784,0.0718535311800156,4.38643574664628,1.15223181038449e-05,0.000131965620553633,"UGGT2","no","no"
202.060459694729,-0.113849828356359,0.0840137769847168,-1.35513284180843,0.175375236801801,0.356990898390753,"ARHGEF7","no","no"
19.2196050026189,-0.156794938061539,0.222931092342465,-0.703333646347869,0.48184784713579,0.676519375990005,"FGF9","no","no"
0.558824915421166,-0.19926236498763,0.581695699901543,-0.342554302913632,0.731933785116421,0.856359827865905,"SGCG","no","no"
63.4356498551841,0.0576354620285323,0.0718201716112882,0.802496857574669,0.422265605429204,0.62659128297193,"PARP4","no","no"
118.237279632311,0.193796717872438,0.0560164746508994,3.45963788475086,0.000540902261789347,0.00364366209489419,"SUPT20H","no","no"
152.885310281967,0.124037716900577,0.0692231096310975,1.79185415913265,0.0731563306417459,0.190487063512773,"MRPS31","no","no"
31.1619503302916,-0.25783887529983,0.1085381058286,-2.37556085331913,0.0175223028453368,0.0640940049483652,"SLC25A15","no","no"
185.69678714918,0.0653748675424858,0.0398104506675172,1.64215341565645,0.10055821408754,0.239869975269966,"KPNA3","no","no"
22.2647809538332,-0.179604882288675,0.502323063576441,-0.357548548557424,0.720681188291564,0.84959321708035,"FLT1","no","no"
1.06591849770331,-1.99563571613082,0.567559074424338,-3.51617268767124,0.000437816118765352,0.00303870124206246,"RGCC","yes","no"
35.8208264782987,-0.210248955757276,0.13393073688529,-1.56983348741933,0.116453854669565,0.267799204861556,"VWA8","no","no"
80.6665951072388,0.0667055958105551,0.118988091195628,0.560607327508804,0.575065255181558,0.750945095458096,"DGKH","no","no"
44.2658378313627,0.0500768211242234,0.0846555858295697,0.591535935089258,0.554161384911862,0.735875925785443,"KATNAL1","no","no"
261.031959629392,-0.816733905138009,0.126081618315527,-6.47781901953449,9.30578741991452e-11,3.30482012115876e-09,"INTS6","no","no"
31.4258516824499,-0.427650517176283,0.101989455018371,-4.19308561948145,2.75185519526862e-05,0.000282647746016577,"DHRS12","no","no"
1.63061157502542,0.0602873965424207,0.46145174800796,0.130647238422382,0.896054372101923,0.948597677934145,"MEDAG","no","no"
645.366269271042,0.222392327738845,0.0891915560254114,2.49342356663767,0.012651782023261,0.0494573712202009,"TSC22D1","no","no"
68.5967617147583,0.211317725781104,0.0670855900612723,3.14997193269222,0.00163286148721314,0.00928831203746359,"CLN5","no","no"
0.660671767627113,0.89982162234248,0.527860383981317,1.70465837113158,0.0882581580506867,0.218100431540085,"MSLN","no","no"
55.6394552636943,-0.0285868418661147,0.0838590012381643,-0.340891752155817,0.733185074161425,0.85712055438315,"MGRN1","no","no"
98.1077190384261,-0.00215751706073374,0.0660395371870592,-0.0326700814789556,0.973937682670759,0.987011268585525,"ZNF629","no","no"
3.78582547526958,0.667204806997817,0.27997742424638,2.38306645185319,0.017169094762974,0.0631249341326772,"TRADD","no","no"
0.850727554973737,-0.279803567426184,0.544962092265165,-0.513436753487138,0.607645841696462,0.773887256271212,"HSF4","no","no"
2.61658348433548,0.287202393258376,0.305332749051043,0.940620991855558,0.346899120478637,0.555098614241499,"CORO1A","no","no"
65.1942726960082,0.241112491463257,0.10011754686347,2.40829404052479,0.016027266657628,0.0597282086522348,"MAPK3","no","no"
26.9095989534582,0.191715198441236,0.165844349415643,1.15599475723321,0.247683301457842,0.448050412319337,"GDPD3","no","no"
11.3606669296261,0.0920678810616776,0.196157037143824,0.469358032738701,0.638813740661553,0.796444969259329,"ELMO3","no","no"
181.858622118975,0.352600155540615,0.0554766536868356,6.35582956266675,2.0730478088504e-10,6.80671141497685e-09,"PHKB","no","no"
56.1243415490773,0.0511681608302682,0.0740267038766225,0.691212199796822,0.489432198268807,0.683320988349128,"LYRM1","no","no"
277.749601235962,-0.311731933229287,0.0494473400080119,-6.30432159098503,2.8945892799188e-10,9.29787317757998e-09,"NUTF2","no","no"
263.015401327296,-0.128939351885274,0.0601476857033576,-2.14371260302832,0.0320559217474162,0.102287699698915,"NUP93","no","no"
52.86600967495,0.184881212975934,0.0762837194569247,2.42359987546663,0.0153675269263306,0.0577935661905852,"CENPT","no","no"
8.53508609766187,1.05170162817518,0.254767015193476,4.12809180724001,3.65786078066998e-05,0.000359406276616869,"TSNAXIP1","yes","no"
42.5029352793437,-0.150119717911958,0.133475797073902,-1.12469617116308,0.260717804747448,0.463812075373697,"NFAT5","no","no"
136.99277623624,0.107799291059708,0.0615135491085108,1.75244791793022,0.0796968180157196,0.202692719602481,"LONP2","no","no"
91.2580440144112,-0.130077798203934,0.0548156452365531,-2.37300496313765,0.0176440268341616,0.0644123058570808,"N4BP1","no","no"
1.53069540777416,0.691829673162498,0.550265695252043,1.2572647706952,0.208657776245198,0.400914820077771,"CBLN1","no","no"
12.6157176253156,0.510783793772889,0.152858525136321,3.34154600351774,0.000833132090538351,0.00525197383742949,"PLLP","no","no"
40.3063415911358,-0.669810500722388,0.122730575351328,-5.45756832643367,4.82699427968711e-08,1.02632276762019e-06,"ZNF423","no","no"
37.4509678073662,0.0280445064117624,0.0992535330447298,0.282554238136025,0.777518563965301,0.882568014011438,"DHODH","no","no"
163.493976723303,-0.0302047237238102,0.0544216762719803,-0.555012741115464,0.578885945609195,0.753844349366704,"CTCF","no","no"
32.6757594724399,0.00398738628236894,0.0912331408554512,0.0437054588385432,0.965139187852667,0.982986711952361,"ACD","no","no"
128.195032863267,-0.125629386150929,0.0516110404215694,-2.43415720986756,0.0149265105478553,0.0565223988636665,"POLR2C","no","no"
9.16709479527603,0.194615411497021,0.157548183159931,1.23527550488768,0.216727986858062,0.411223661848312,"PARD6A","no","no"
6.26438952429835,0.331312062645812,0.176361221781533,1.87859927085459,0.0602992307958847,0.165419993729848,"ZNF821","no","no"
48.3257961797087,0.0995677553799793,0.20709251651435,0.480788765600229,0.630666635594282,0.790440128097976,"MMP15","no","no"
160.755540440827,0.0926320109865635,0.0476285591870476,1.9448837539422,0.051788970765675,0.147562001940298,"USB1","no","no"
206.644770224314,-0.128014453738575,0.060521032490197,-2.11520604443274,0.0344123900100265,0.108342894845751,"CYB5B","no","no"
50.0737514978307,0.359297743238708,0.0833245901412686,4.3120253292522,1.61765896740653e-05,0.000177926454115735,"CCDC113","no","no"
101.866552023066,-0.0626993366798309,0.0877282967171974,-0.714699122472988,0.474794980109784,0.670658528059069,"NME3","no","no"
37.4572944417116,-0.342141546735738,0.184297118346406,-1.8564671537221,0.0633870006056033,0.171934237497491,"NDRG4","no","no"
172.204825230119,-0.160643501849188,0.0587488246473964,-2.734412182939,0.00624917622709785,0.0281580827317629,"PSMD7","no","no"
67.9525036973999,-0.0898836207478397,0.086692515811745,-1.03680946280327,0.299824664592536,0.507543338567414,"SETD6","no","no"
87.1683716304037,0.109417751994177,0.0968591305154105,1.12965862290874,0.258620098667274,0.461330202525019,"SLC38A7","no","no"
55.0853234019473,0.0876907809350758,0.0811063906965866,1.08118213844728,0.279616101673691,0.485516623073555,"VAC14","no","no"
20.070136840022,0.560736076777047,0.323015682935165,1.73594071867277,0.0825743170552298,0.207984941183576,"HAS3","no","no"
15.6624414470704,0.0670129115240839,0.126626431738282,0.529217404329846,0.59665464459423,0.766264334398746,"TANGO6","no","no"
93.1374506533389,0.0798374511447386,0.068369283814282,1.16773859093813,0.242912225315414,0.442593970866929,"COG4","no","no"
11.4707100189792,-0.238667344848446,0.165138403038215,-1.44525646643934,0.148385860970183,0.318086384276959,"SMPD3","no","no"
2.70269404381246,0.00946719796731577,0.251443532990217,0.0376513877876673,0.969965635413393,0.984964646520069,"SLC7A6OS","no","no"
22.6340215611512,-0.317998810098924,0.129269159769017,-2.45997429446541,0.0138946967355949,0.0534407708790961,"SLC7A6","no","no"
30.7452805320375,0.146061045673841,0.116091270954274,1.25815700416762,0.208334981012666,0.400552398791335,"PLA2G15","no","no"
4.75852312130969,0.112807302952316,0.424927989693638,0.265473928967699,0.7906443912117,0.889690388204557,"ESRP2","no","no"
2.19269377549284,0.0276809166384392,0.355293533593877,0.0779099927838264,0.937899650482921,0.970356628522346,"FA2H","no","no"
189.958112442108,0.123798577196469,0.0564435938092934,2.19331493339614,0.0282846964485284,0.0931188256261549,"WDR59","no","no"
75.3013840077891,0.146065959205422,0.0750407555593302,1.94648838643338,0.051596101643343,0.14718250508619,"MON1B","no","no"
144.149424584465,-0.367131245687702,0.0554303686100153,-6.62328710585856,3.51297747580168e-11,1.38007164695388e-09,"CMC2","no","no"
65.6926107747075,-0.0550135275912418,0.0552914375355322,-0.994973725468581,0.31974904342898,0.528179635926891,"AXIN1","no","no"
115.193165624798,-0.844256651653437,0.150081101251868,-5.62533619897015,1.85147021052072e-08,4.33037226477532e-07,"HCFC1R1","no","no"
34.1189165430276,0.0799027304613716,0.0824855130932274,0.968688045512469,0.332700858897491,0.5414347286523,"NPRL3","no","no"
37.8158439018589,0.30482024303552,0.0870382473368235,3.50214132708712,0.000461534733037801,0.00317847500294974,"MLYCD","no","no"
2.34467441788309,-0.185382945928571,0.284693148881283,-0.65116756991534,0.514938322272777,0.703878002288863,"MPG","no","no"
12.9082614043805,-0.484021647177587,0.179283520975267,-2.69975536259331,0.00693904799123731,0.030595770602603,"NECAB2","no","no"
168.862748851413,0.425636524185822,0.0884226370460029,4.81366014863795,1.48190739717228e-06,2.14562404355094e-05,"HSDL1","no","no"
90.9047965745955,0.213883649848569,0.0626337982833852,3.41482802752689,0.000638222931297131,0.0041923634753096,"TAF1C","no","no"
15.9072293538091,0.0980096868920033,0.135001369897321,0.725990313776426,0.467844708591008,0.664764173349082,"NAGPA","no","no"
2.87802880150013,1.57276450757224,0.391200026819878,4.02035889505803,5.81095466703125e-05,0.00053764047432024,"WFDC1","yes","no"
3.58665069997965,0.804634113095963,0.309742736631209,2.59774973853217,0.00938368563684256,0.0388872827474528,"SEC14L5","no","no"
722.399245868026,0.101435265504314,0.128051117240372,0.792146665256377,0.428275162978561,0.631543683063523,"COTL1","no","no"
353.734193876251,-0.0580945791720979,0.0357629088115729,-1.62443663288648,0.104282654100794,0.246774874909538,"USP10","no","no"
1.61423761341449,1.54309590041333,0.368190154947942,4.1910297700152,2.77691217200109e-05,0.000284562985086501,"CRISPLD2","yes","no"
56.8582889864871,0.0315685709080735,0.0692384563774054,0.455939842679325,0.64843323774323,0.803648479714068,"TSC2","no","no"
78.3096705473528,0.228943383704107,0.0641743440463866,3.56752199194465,0.000360373142067446,0.00257611667031531,"ZNF500","no","no"
516.416605820927,0.0287853311540989,0.0718335445498745,0.400722689301695,0.688624303973227,0.829171462527173,"NME4","no","no"
1.49766155246358,0.311602186126174,0.364622509485448,0.854588452495442,0.392779022585867,0.600173701315978,"ABCC1","no","no"
18.9341654826198,0.424093905380802,0.125581867209592,3.37703137247515,0.000732726923298146,0.0047086296437538,"LMF1","no","no"
0.586454292040724,-0.00276384506714202,0.583482542423017,-0.00473680850101298,0.996220587762903,0.997793969856297,"FOXF1","no","no"
