"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.72791556024315,-0.153478335102849,0.721976511860889,-0.212580787022088,0.831653958655504,0.903227633814919,"DBNDD1"
131.541322055749,0.670551384575577,0.124513510253999,5.38537049680549,7.22955727130595e-08,1.35022405890099e-06,"ALS2"
3.72052818988984,-0.756711918044259,0.631502478082549,-1.1982722860279,0.230811032084207,0.403059645279304,"CASP10"
70.3558201417364,0.39591227756651,0.167948961103676,2.35733686570476,0.018406540799492,0.0612882856196488,"CFLAR"
219.295109441241,1.00465586925135,0.388712793092342,2.58457114636998,0.00975001863965583,0.0369816458818554,"TFPI"
86.4140034553499,-0.125659759885069,0.161583589158836,-0.777676498827775,0.436759750156302,0.611331928776377,"NDUFAF7"
453.257469551577,-0.0461002811500496,0.123014596393188,-0.374754561667629,0.707843010041427,0.824335520532214,"RBM5"
7.10198762002325,-0.278482052605238,0.462086305752225,-0.60266242288202,0.546733284461045,0.705245844315607,"MTMR7"
28.802702469685,0.517676491047326,0.271812800455893,1.90453315730187,0.0568407826062244,0.145109566070888,"SLC7A2"
196.465643542724,-0.0318167183596025,0.0907150972607738,-0.350732340264605,0.725789160899372,0.835514687801844,"ARF5"
5.73206482399488,0.306347787743515,0.464502388611995,0.65951821832161,0.50956305109447,0.674171570819953,"SARM1"
177.150856307076,-0.273427750149322,0.107399327851649,-2.54589815056392,0.0108996985002656,0.040264818164361,"POLDIP2"
66.1634808229462,1.61799748995889,0.199550961607123,8.10819189708749,5.13785508396313e-16,4.1419349887848e-14,"PLXND1"
105.811775544694,0.0440716328155958,0.176694824292076,0.249422318917195,0.803034122582937,0.885381149868405,"AK2"
6.79682744090193,-0.165292718772463,0.583065210230319,-0.283489249353721,0.776801821575627,0.869759470406934,"CD38"
170.095840784436,-0.265195881274209,0.130427331400241,-2.03328457637767,0.0420237805111318,0.116132896201486,"FKBP4"
545.3896452063,-0.459891733347339,0.0948475742412454,-4.8487453372039,1.24244801279221e-06,1.71321456620897e-05,"KDM1A"
507.301049730828,0.121957992396928,0.114833107279243,1.06204556583459,0.288214999948618,0.467932540888378,"RBM6"
13.0976667644335,-0.150026455062663,0.330842872693916,-0.453467393270586,0.650212217585939,0.782646924286332,"CAMKK1"
32.0713068577616,0.430606808223217,0.206050482856949,2.0898121773496,0.0366346750383652,0.104297735253018,"RECQL"
38.2837244996404,-0.0638485723392392,0.17584495322832,-0.363095847603525,0.716533286394769,0.830003938999543,"VPS50"
15.2456208565592,-0.101827911528723,0.281837270482182,-0.361300375051569,0.717874913375474,0.830732491952321,"ARHGAP33"
491.920505031443,-0.119078081504269,0.0701118578463307,-1.69840145678726,0.0894320173443088,0.203939323116021,"NDUFAB1"
1.51236425888923,1.42949273628583,0.92911122135829,1.53855932790912,0.123911914282702,0.258202752130582,"ZMYND10"
1.10033699277285,-2.68206402494402,1.10045803312723,-2.43722517734026,0.0148004597041725,0.0515969365705424,"ABCB5"
227.104973601171,1.6425655299626,0.311471696241398,5.27356273389787,1.33800487375232e-07,2.35829530608043e-06,"ARX"
134.20056019372,-0.860682336851739,0.132692661406757,-6.48628437870726,8.79790372686494e-11,2.96983654780003e-09,"SLC25A13"
21.1894986607598,0.756743398041416,0.268976325147314,2.81342009422934,0.00490175669861582,0.0211501724218053,"ST7"
199.890498691758,-0.137898904966994,0.0805295033063797,-1.71240227873191,0.0868225594221096,0.199624561988244,"CDC27"
56.8624252739499,-0.140357048278799,0.146205015057431,-0.960001599286213,0.337054410031643,0.51804050825071,"HCCS"
138.933252632527,0.29370035489792,0.11372542401509,2.58253910628595,0.00980762463298847,0.0371205380819885,"DVL2"
83.6273363744904,0.0519386954759771,0.141025757873588,0.368292262769003,0.712655321135755,0.827892286121046,"UPF1"
9.78278183459575,-0.45081827658703,0.403172429916178,-1.11817734332866,0.263491258770185,0.440867325515646,"SKAP2"
758.638151276831,-0.174117477804699,0.0786461029969017,-2.21393649742007,0.0268331476166575,0.0819491877180079,"SLC25A5"
94.3436091848802,0.32610521829689,0.159669631425177,2.04237471700877,0.0411143757056875,0.114192653326481,"MCUB"
152.234444537458,0.0977887014292903,0.117527944076947,0.832046388604118,0.40538276096194,0.583797620482312,"POLR2J"
199.958155114803,-0.476569796423841,0.124028044050212,-3.84243579807567,0.000121819285786018,0.00094536119993,"DHX33"
20.7493423442305,0.282868088101812,0.298889664221462,0.946396352776591,0.343946464966619,0.524498456353438,"MEOX1"
28.6168421189507,1.64974354602953,0.381403317548768,4.32545672814865,1.52216148158181e-05,0.00015677852974179,"THSD7A"
100.679058580712,0.196776758656563,0.11881320075872,1.65618599111867,0.0976841593090489,0.218338037875373,"LIG3"
113.888789398332,-0.0240045958603073,0.11568744960463,-0.207495246393145,0.835623104723247,0.905583974649257,"RPAP3"
1.21310398199304,-2.15051597895539,1.14927588900893,-1.87119211280928,0.0613184576011932,0.15366611371044,"ACSM3"
14.8195288446409,0.105976126598937,0.302859602961298,0.349918330350843,0.726399990019656,0.835832120503901,"REXO5"
155.192097264892,-0.371700227212367,0.12152555851884,-3.0586177240629,0.00222360693526915,0.0110234131046321,"CIAPIN1"
71.2126009719547,-0.0490226680063172,0.15287928555062,-0.320662592252141,0.7484660984561,0.851151317011026,"SPPL2B"
51.3676945636457,0.678864168512346,0.175809034341667,3.86137248893049,0.000112751852332739,0.000883608240635481,"ATOSB"
1.92929752087748,1.39280938385793,0.865817364221711,1.6086641841723,0.107689791351877,0.233964488038945,"COPZ2"
62.5828941419081,0.378241967398651,0.206723192810808,1.82970261950634,0.0672944189967363,0.164984879937334,"PRKAR2B"
58.7711296526892,0.120482988824119,0.155303610508293,0.775790005330785,0.437872986200862,0.612221095818051,"MSL3"
183.133811034984,-0.38476746344843,0.0960680748894493,-4.00515430220917,6.19770113685199e-05,0.000529186232052128,"CREBBP"
21.3637346645762,0.663286855430877,0.308419000018375,2.15060309316663,0.0315075409802311,0.092627031538436,"TSPOAP1"
1.04698476184534,-0.638006466764951,1.13164554819787,-0.563786485778138,0.572899450120563,0.725176685703158,"PON1"
104.574535448653,0.171116287365413,0.123729934881568,1.38298211770016,0.166670349087204,0.321073168951413,"GCFC2"
185.261470046823,-0.220066064021404,0.129848888808258,-1.69478588566411,0.0901160459493838,0.205044322247103,"WDR54"
97.2935846421804,1.31767385570642,0.154846686643366,8.50953859116932,1.74626866522686e-17,1.61179754192389e-15,"CROT"
4.96427369876777,2.68112767344054,0.626579311233568,4.27899170204346,1.87741861171922e-05,0.000188988198079597,"ABCB4"
576.97899511748,0.17581149374975,0.126368709289522,1.39125812662176,0.164147166576454,0.31777288119265,"KMT2E"
134.483048442841,0.779229143451188,0.136216151756079,5.72053411732366,1.06189701772221e-08,2.40101827462729e-07,"RHBDD2"
4.56564548715384,2.67280229888204,0.719886706094939,3.71280963553389,0.000204971059803046,0.00146783248448163,"SOX8"
107.889752054988,0.276544754502613,0.140951648690722,1.96198311315542,0.0497644503263039,0.13150755019839,"IBTK"
121.669008256741,-0.0259891523160523,0.113988541843207,-0.227997936422423,0.819647844774641,0.896148310286941,"ZNF195"
231.176785420778,-0.11798218515148,0.125771222439305,-0.938069797392774,0.348208541926136,0.529013390747516,"MYCBP2"
47.9289625895997,0.0903719155183986,0.159295137252469,0.567323755622038,0.570494240176572,0.723032700352424,"FBXL3"
44.1430653644196,1.34190107075593,0.228504533628182,5.87253587248052,4.29178798074808e-09,1.06216193212659e-07,"ITGA3"
45.7878371838953,-0.218850140510872,0.183884600117502,-1.19014936743494,0.23398768973802,0.406230695150805,"ZFX"
108.701608674992,0.760507677842747,0.119128524028718,6.38392596603828,1.72604561355743e-10,5.49630458210471e-09,"LAMP2"
8.60116615762598,0.598694723411123,0.479198143210549,1.2493677863607,0.211530585083035,0.380230628125282,"ITGA2B"
117.557857658705,-0.0555282345462673,0.133058663416933,-0.417321451458385,0.676443300026803,0.801744769870477,"GDE1"
93.4161145871672,-0.545446421280868,0.15228747602991,-3.58168928595113,0.000341379662238871,0.00227816969149,"REX1BD"
4.31433222555141,1.38696442120826,0.549097556772027,2.52589800137118,0.0115402981205158,0.0420780412004916,"CRLF1"
20.8159242896534,0.449871863169852,0.256660144878929,1.75279205652309,0.0796377071529792,0.187151677009246,"OSBPL7"
216.505341118063,-0.208133553265591,0.115581983185592,-1.80074391811904,0.0717432519409067,0.173729603495939,"TMEM98"
26.8031122896869,-0.102604909794454,0.387467828971276,-0.26480884894849,0.7911567197088,0.878674666439362,"YBX2"
2.90752549764008,1.54652194485859,0.715391065074872,2.16178537915724,0.0306347229736846,0.0906511632039307,"MAP3K14"
3.22503720475808,0.111033657966592,0.671367257383152,0.165384380524271,0.868641446920354,0.926447942387189,"ABCC8"
128.095301410925,0.342300791477325,0.117886930876991,2.90363646700158,0.00368856179503446,0.0167465064073789,"TMEM132A"
122.28875521871,-0.337872920401166,0.117656558778486,-2.87168793570859,0.00408285929996431,0.0181877150350007,"AP2B1"
4.28939201138061,0.935384757582087,0.605739200506441,1.54420377086383,0.122538975627076,0.255984000473531,"TAC1"
49.5818424347619,0.201494499030905,0.163730608844611,1.23064648969903,0.218455109557905,0.388694665972558,"ZNF263"
15.4764052380093,2.03635939699303,0.321290253576291,6.33806775750668,2.32664512283004e-10,7.20468099137613e-09,"CX3CL1"
33.033106585238,0.335395752560116,0.241918431370762,1.38640016248324,0.165624746869891,0.319713844663688,"SPATA20"
7.1218535690781,-0.777007608014347,0.443358003561207,-1.75255121543572,0.0796790714057447,0.187181647396798,"CACNA1G"
27.6357896861034,2.51751628130091,0.294491989157664,8.54867491812515,1.24509658636261e-17,1.16611840093354e-15,"TNFRSF12A"
96.8085580357893,0.124734442914687,0.124425750634633,1.0024809356462,0.31611136960969,0.496802157420642,"MAP3K9"
286.861878511243,-0.0837056336756067,0.096359248396342,-0.868682924251455,0.385020583758086,0.565339938001998,"RALA"
64.1449762970425,-0.36818958138706,0.154992028829818,-2.3755388207179,0.0175233489917852,0.0589127407772387,"BAIAP2L1"
56.2844856801662,-0.0666802054802491,0.168246588689878,-0.396324264280674,0.691865829354133,0.812813658958375,"KDM7A"
138.762087480683,0.0812949232658144,0.118831975317546,0.684116569202657,0.493901559843756,0.661513018042397,"ETV1"
1.53218450156287,2.06724040071187,1.16103811710046,1.78051036418557,0.0749924746952545,0.179060064848848,"AGK"
91.3077292008383,-0.0166640871941557,0.128544375516141,-0.129636844297892,0.896853751669346,0.942483239612481,"PHTF2"
3.77330261886998,-0.323137903502462,0.643019262358882,-0.502532229465487,0.61529318724522,0.756861618999576,"FARP2"
1.23090047907308,-1.31983972329116,1.21550505441199,-1.08583647472338,0.277551345975959,0.456767552736971,"USH1C"
196.015077259832,-0.275320694928308,0.0950917984677888,-2.89531483644796,0.00378778421399548,0.0171023489870447,"GGCT"
194.698614636089,0.0250068644659937,0.0876907613232672,0.285171027011697,0.775513116252357,0.869202189966732,"DBF4"
1.13993686504862,1.93076705366358,1.27066533168064,1.51949298176717,0.128638453271698,0.265302924029476,"TBXA2R"
144.239666482922,0.45055133539083,0.116395179428339,3.87087624765613,0.000108444837829619,0.000855822830058941,"IFRD1"
46.3094110687812,-0.32917916801961,0.178248439083359,-1.84674362206149,0.0647843062601345,0.160146067461008,"COX10"
124.09988050156,0.474180884626362,0.174900563715114,2.71114554781385,0.00670511866547514,0.0272802379094055,"GTF2IRD1"
101.309670353163,-0.0321497898709248,0.135799576906742,-0.236744403798865,0.812855084754667,0.891411612582044,"PAF1"
169.055276359229,-0.160570536523263,0.130220604633159,-1.23306551198715,0.217551323297834,0.387577541228623,"VPS41"
9.57957598899039,-1.00889446116021,0.355776367077725,-2.83575457652531,0.00457175627873759,0.0199151790838031,"ARHGAP44"
141.566015461499,-0.259439875704343,0.101004422377932,-2.56859917215889,0.0102110489981816,0.038336078239194,"ELAC2"
21.1191680032409,-0.148094540118796,0.228313742815329,-0.648644879159035,0.516567940117361,0.680305304143665,"ARSD"
64.9538849999298,-0.963611985655538,0.153999414644968,-6.2572444699031,3.91838932482369e-10,1.14823230736321e-08,"PNPLA4"
103.244802878567,0.126608752741998,0.121273769410743,1.04399123864276,0.296489443194112,0.475947513163057,"ADIPOR2"
7.65767595591229,0.154299548194565,0.38119439418965,0.404779163981616,0.685639845813108,0.808419384982402,"CDKL3"
63.9201888058168,-0.0196890643608852,0.134781233643284,-0.146081645260756,0.883856935930957,0.935151767521147,"MARK4"
22.0703206649784,0.250050626539209,0.296721067122431,0.84271275027477,0.399389114533296,0.578579982526,"PROM1"
48.2023237366222,0.0551560700832051,0.204956173143426,0.269111533638011,0.787843855174461,0.876793761979162,"CCDC124"
566.305561976203,0.502385129551155,0.089928876781092,5.58647174893643,2.31729224375746e-08,4.89746562289959e-07,"PAFAH1B1"
559.560737629578,-0.162513741533106,0.231313577004437,-0.702568969957126,0.482324405923702,0.651533519483756,"NOS2"
2.26934329962728,-0.890646623020788,0.839120397994393,-1.06140504407895,0.288505865583677,0.468126799816708,"DNAH9"
74.8594245651794,-0.138493036870928,0.135248430072306,-1.02398997753162,0.305840008835759,0.48573393256991,"BLTP2"
44.3537297270617,0.916750378144148,0.233382334736475,3.9281052663189,8.56177366094533e-05,0.000696683337163635,"GAS7"
58.5210918722818,-0.226707444453928,0.158151743615724,-1.43348052491144,0.151720560580747,0.299583818773848,"TRAPPC6A"
1.60608206120069,-2.1174959632351,1.1033033332037,-1.91923281613449,0.0549548761935625,0.141468194288,"MATK"
2.37911045424648,1.79451315104815,0.875152414190427,2.05051499824541,0.0403142017249672,0.112610008078876,"CD79B"
4.30989370193401,0.391331550336827,0.555154338058689,0.704905867628215,0.480868818388536,0.650348951945308,"SCN4A"
12.969091084144,0.850883242970647,0.301205339822237,2.82492748459511,0.00472913175209103,0.0205072154460852,"ST7L"
3.97922189444053,0.979327729796114,0.612317384867302,1.59937926637237,0.109736356379384,0.237219013424368,"TKTL1"
151.009533140154,0.515290014673031,0.19321233183457,2.66696235059276,0.00765402457170636,0.0303902313938117,"PAX6"
19.8950709549536,-0.293564076597553,0.283929561082953,-1.03393276655609,0.301167595539094,0.480924898237323,"RPUSD1"
46.376784272589,0.998152419509275,0.261881670416409,3.8114634671535,0.000138146474947161,0.00104490362246257,"RHBDF1"
388.219447003747,0.576386554721214,0.103246385969532,5.58263177261533,2.36905986875528e-08,4.99043636741327e-07,"LUC7L"
58.4574839055879,-0.297848950946932,0.181225883343805,-1.6435232398999,0.100274721035317,0.222664063280394,"CACNA2D2"
4.84827593032412,2.06563004404523,0.616196965378216,3.35222365591718,0.000801652281624277,0.00468390473783286,"BAIAP3"
15.1219618124439,-1.10238468596906,0.298613802533314,-3.69167358178654,0.000222783271184091,0.00157823403012356,"TSR3"
50.2515485025611,-0.262747950313141,0.203372829435357,-1.29195208151764,0.196373739714668,0.360874122063157,"PIGQ"
79.1655174089814,-0.249190337180417,0.140342688867453,-1.77558474325489,0.075801386508243,0.180333867591395,"CRAMP1"
114.160509674265,0.607941249567388,0.147075740907738,4.13352498389763,3.57241441711242e-05,0.000331977382555204,"TEAD3"
5.13907519243873,0.315316814248131,0.584154638862788,0.539783121233068,0.58934660859476,0.737478592701875,"DNAJC11"
34.933669187386,0.120330644215559,0.227958113836539,0.527862957761812,0.59759445620752,0.743384314102537,"MYLIP"
10.2203353287596,-0.428498597793369,0.359466110000668,-1.19204171373088,0.233244889476928,0.405636707255421,"NOX1"
13.9022304425711,-0.783825503832187,0.49145932532947,-1.59489394835822,0.110735953135931,0.238498604510777,"E2F2"
719.916619122189,-0.425105998222283,0.067331083103232,-6.31366641719561,2.72500993420216e-10,8.2510364188378e-09,"PSMB1"
3.24916572516657,1.13804491647711,0.803717443857059,1.41597637972819,0.156782420221153,0.307040274779146,"SYN1"
415.763311787702,-0.255984237601289,0.127264925209352,-2.01142802842332,0.0442802652919276,0.120446860573401,"JARID2"
49.1149071474577,-0.132532602885236,0.162025128721792,-0.817975606196271,0.413371116453134,0.590715673220163,"CDKL5"
3.53415347507632,0.576485261557964,0.741244284007079,0.777726417587402,0.436730314823616,0.611331928776377,"CAMK1G"
1.50671401496275,-0.122126029659329,0.904013650630499,-0.135093125611713,0.892538245321261,0.939757286184725,"CDK11A"
23.5216284594382,0.179038913638882,0.257304167884,0.695825936716261,0.486537844166214,0.655332221023381,"NADK"
23.9238424188808,0.39332170379237,0.701165027197169,0.560954537856275,0.574828529549081,0.726559531990258,"TFAP2B"
3.34725864296319,-1.12812246431678,0.586075806276969,-1.92487465313258,0.0542450416244634,0.140206407640286,"DLEC1"
41.8564496137286,0.245852327210357,0.181115223773204,1.35743601276841,0.174642711970488,0.331913225396215,"CYTH3"
24.8566164094646,-0.00925863378537893,0.245040452410253,-0.0377841033768493,0.969859818989382,0.984341515090692,"ADAM22"
175.219710319533,-0.122436141855563,0.108412330087639,-1.12935624348805,0.258747583540513,0.435761181490553,"SYPL1"
38.8196764777064,0.0847630297870081,0.214647766150097,0.394893603168158,0.692921411081256,0.813472469476659,"CYB561"
421.445009826807,0.962578553437369,0.141133330297897,6.82034889565494,9.08196696224928e-12,3.65305391117336e-10,"SPAG9"
67.4394776682469,-0.0852272979386293,0.162133468561247,-0.52566134984298,0.59912352250143,0.744365588562382,"CELSR3"
663.135618380774,-0.0774170186220892,0.124682269240652,-0.62091441785251,0.534655934263892,0.695001788001492,"AASS"
13.5848798916658,1.27896829368407,0.344665916918023,3.71074780216306,0.000206647899909972,0.00147707249370742,"PLEKHG6"
151.928127693494,-0.372822557701172,0.117555801702819,-3.17145178970976,0.00151679042332784,0.00800989436929292,"SS18L2"
18.0004333605444,-0.494616931468761,0.262618631484898,-1.8834038113446,0.0596456642387944,0.150453925998011,"MPND"
443.138217086072,-0.284227640119966,0.220630196794366,-1.28825357657127,0.19765770740377,0.36280604838663,"MGST1"
108.801795400331,0.733863157640555,0.194312395764332,3.77671817978409,0.000158908361880244,0.00117815411799921,"CRY1"
2.29931545794707,-0.33507182284567,0.751591929149458,-0.445816153487513,0.655730052385904,0.786546831618571,"NFIX"
19.2617645864097,-0.503480835225236,0.237200730393406,-2.12259394981708,0.0337878923894771,0.0979592521992944,"ST3GAL1"
12.1171241912231,-2.47532690959258,0.475998017413789,-5.20028827649666,1.98979665800065e-07,3.37629262413503e-06,"MMP25"
23.5964757754264,0.97326293052315,0.385232154844405,2.5264322260852,0.0115227618702247,0.0420221203077901,"IL32"
13.465536777962,1.18259078699252,0.387711326846122,3.05018374524268,0.00228701400296786,0.0112733977143199,"MAPK8IP2"
179.801771503788,0.0674469011577937,0.10295366713379,0.655118977647926,0.512391154385062,0.676648147337641,"MED24"
9.48148859879162,1.20427856493527,0.395672825964883,3.04362211885168,0.00233748548909799,0.0114689259770689,"RHOBTB2"
42.1436477650854,-0.184716146052603,0.175597738203145,-1.05192782061298,0.292832666709225,0.47233946223271,"HEATR5B"
534.646729580727,0.0682088124432207,0.0799145323190122,0.853522012378634,0.393369885982651,0.573588112766887,"SEC62"
3469.35045220407,-0.604820543277721,0.0910513898182565,-6.64262834960538,3.08138127560653e-11,1.13217058945651e-09,"RPS20"
1451.14743049909,-0.345312520823105,0.0517589799497079,-6.6715480320252,2.53119083481334e-11,9.42708227874147e-10,"CSDE1"
101.02792677125,-0.285636415888281,0.138388500487465,-2.06401843276099,0.0390159687401803,0.109752517483788,"UBE3C"
164.861442586936,1.07439684790868,0.231826183765601,4.63449309502931,3.57813176873468e-06,4.37668281520134e-05,"REV3L"
6.13148442724117,0.10367089759482,0.486219689018255,0.213218222001963,0.831156755944998,0.902995620327826,"TENM1"
1.47287524050665,-0.163825401576659,1.07771436055981,-0.152011894405454,0.879177554299392,0.932590571262545,"PAX7"
5.5020531396793,-0.44369790018734,0.52185887802911,-0.850225834737241,0.395199541009207,0.575010042882257,"MASP2"
57.8826514321263,0.198222114568697,0.154551793342525,1.28256107730428,0.199645893910626,0.364982724050945,"FAM76A"
45.9243475671571,0.124972754598028,0.172614020108255,0.724001182057237,0.469065009375965,0.640734687147865,"POMT2"
138.402675147547,-0.204812563497915,0.0985529062034244,-2.07819912560629,0.0376910226101411,0.106637742927492,"VTA1"
20.4803982391256,1.73998393365406,0.458897771267643,3.79165915068097,0.000149644203160238,0.00111814710425479,"MLXIPL"
270.321230822524,-0.148591114831845,0.103091256563293,-1.44135516226458,0.149484370621158,0.296125525317505,"BAZ1B"
76.3728813203325,-0.163441642850711,0.136994215880586,-1.19305506294644,0.232847808983241,0.405282885891757,"RANBP9"
2.20864186104657,0.120900794109432,0.868335177314756,0.139232864529693,0.889266139284037,0.937862599754958,"ETV7"
35.5683610379744,-0.192137497112861,0.194589839270725,-0.987397378161908,0.32344786917803,0.503815016184204,"SPRTN"
77.6130030975811,-0.481420884962866,0.135535038181823,-3.55200316774936,0.000382310257821877,0.00251270030476257,"METTL13"
44.1555145010067,0.433924326184606,0.197006274246179,2.20259140397922,0.0276235603306134,0.0838937758188998,"DYRK4"
632.255618061287,-0.20813949196505,0.0637596808226129,-3.26443748274272,0.00109681665232912,0.00608825652510175,"ZNF207"
244.587046394617,0.0591215253298911,0.114466011075077,0.516498520168697,0.605506272233788,0.749487124212021,"UQCRC1"
187.102846637589,-0.0277098136325004,0.112350000625042,-0.246638304213095,0.805188157632931,0.88647717758066,"STARD3NL"
54.7859459101299,0.799003419749696,0.277691994492743,2.87730087865596,0.00401092957622047,0.0179048645988945,"CD9"
355.343734898836,-0.0781155070199185,0.120896475397278,-0.646135520189676,0.518191593507857,0.681716490088902,"NCAPD2"
41.8407068509862,0.15685758486207,0.188871203131382,0.830500268232831,0.406255996243927,0.584746652421008,"IFFO1"
1.39454085391571,3.02159198568644,1.30840466792712,2.30937114468834,0.0209229948223232,0.0674577689968455,"GIPR"
31.8279580418207,-0.166707896513523,0.208254195409002,-0.800501983578844,0.423420014765279,0.599515547806834,"PHF7"
7.03123071974577,-2.20112383402699,0.47848062297406,-4.60023609805892,4.22012353339412e-06,5.05198497675614e-05,"SEMA3G"
239.107226878319,-0.176662877837555,0.0948740487104883,-1.86207798906789,0.0625920980678012,0.15603922568938,"NISCH"
1.51206508482571,0.00204965115143832,1.047297346418,0.00195708616893627,0.998438472158469,0.999443634319766,"SLC6A13"
10.5736597472869,0.662183069863064,0.370650994460837,1.78654065349616,0.0740117609690143,0.177446192128747,"IDS"
22.6855642130508,-0.232078496331932,0.342041986196514,-0.678508796281506,0.497449148483976,0.664170173785189,"ZNF200"
5.0666703413647,0.754765323868449,0.512203787445458,1.4735645115643,0.140598882377811,0.283522301207801,"CD4"
4.25324035201772,0.816855424264358,0.536896301962774,1.52143984094901,0.128149497285553,0.26458831288404,"LRRC23"
1.34747193648814,-0.569551021395091,1.04512024217527,-0.544962195172541,0.585779518826253,0.734473256772174,"BTK"
2.15680449316259,-0.446266357249057,0.845562964904586,-0.527774247183844,0.597656033399772,0.743412511336982,"HFE"
57.8475632351204,0.369167938192314,0.159292448760263,2.31754826462562,0.0204738846853404,0.0664110738550454,"SCMH1"
327.802785427011,-0.038524517921771,0.0991746529023048,-0.388451250338338,0.697682123657913,0.817181053021808,"FYN"
26.4896350752671,0.827923402367624,0.250561745751119,3.3042689732454,0.00095224423745358,0.00541636749055913,"HIVEP2"
149.713553881963,0.388607453111563,0.119201554373599,3.2600871285084,0.00111377993439302,0.00616629366169603,"ELOA"
55.2215378511121,-0.0438983888752454,0.199484701500524,-0.220058924544297,0.825825264122973,0.900216689062354,"LYPLA2"
80.614454054589,0.8283867885107,0.183599780636006,4.51191600360901,6.42446312344082e-06,7.32810701113196e-05,"CLCN6"
270.326577727895,0.7295004057318,0.121284776629205,6.01477304906986,1.80138892826545e-09,4.8338956268876e-08,"MRC2"
33.1952708675104,0.438696260811955,0.209892966402884,2.0900951009949,0.0366092576732021,0.104240905678718,"TSPAN9"
2.91005797856702,-0.31320679061212,0.646918395567006,-0.484151931307508,0.628278048129275,0.765683514127827,"BTBD7"
30.6226378273259,0.485514252934188,0.22546880270685,2.15335446458836,0.0312908313765474,0.0920733029588625,"APBA3"
59.8141324390851,-0.271855067214193,0.14988431718629,-1.81376592506545,0.0697137706244543,0.169826762916081,"MKS1"
44.8262904684454,-0.481772332004419,0.175892289570461,-2.73901905069822,0.0061622802565242,0.0254455428098447,"ABHD5"
62.3356584645863,0.250752520601664,0.26795994476645,0.935783595642313,0.349384619274462,0.530344572924923,"ANOS1"
42.1953508570359,0.578153698492142,0.28605041810095,2.02116012390552,0.0432631921030174,0.11843910994702,"AKAP8L"
