"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
97.2935846421804,0.317543186335504,0.153926511835091,2.06295317518598,0.0391170772073709,0.164271456355306,"CROT"
576.97899511748,0.530244095809742,0.14142668416265,3.7492507085857,0.000177363707234691,0.00526327815885462,"KMT2E"
134.483048442841,-0.327104209918271,0.147676231186891,-2.21500919470449,0.02675943341887,0.131594361664611,"RHBDD2"
107.889752054988,0.161084225587226,0.157555962519548,1.02239371339082,0.306594594750955,0.549929783650131,"IBTK"
121.669008256741,-0.098459763406604,0.128501463147963,-0.766215115334775,0.443548315968257,0.674239193702538,"ZNF195"
231.176785420778,0.301490816637849,0.140686343900665,2.14299986963002,0.0321131088378154,0.146531595851087,"MYCBP2"
47.9289625895997,-0.0998863310150722,0.172199587830264,-0.580061382687685,0.561873224511629,0.762013816824565,"FBXL3"
44.1430653644196,0.751541394872729,0.240301436695862,3.12749438874108,0.00176303185233482,0.0236220012460887,"ITGA3"
45.7878371838953,0.131037122961304,0.211827351142256,0.618603415728424,0.536177651112699,0.743573070220242,"ZFX"
108.701608674992,0.227332657015258,0.126822790824992,1.79252211322935,0.0730493702083851,0.240357509143938,"LAMP2"
8.60116615762598,0.44315366075492,0.470340638473454,0.942197259826892,0.346091656574768,0.588950321154226,"ITGA2B"
117.557857658705,-0.145869038737834,0.149006507854842,-0.978944079945397,0.327607610513798,0.57101793470381,"GDE1"
93.4161145871672,-0.191679854392814,0.173437839330747,-1.10517898016061,0.269082043057951,0.509781728908037,"REX1BD"
20.8159242896534,0.950812287250948,0.27917948870706,3.40573833577231,0.000659853895770935,0.0126272048885378,"OSBPL7"
216.505341118063,-0.262068964200753,0.130061157135151,-2.01496718907727,0.0439080870779545,0.175415919047109,"TMEM98"
26.8031122896869,0.277835206746388,0.452588867276105,0.61387989593852,0.539294696062198,0.746022411191358,"YBX2"
128.095301410925,0.051314559714605,0.126268658660729,0.406391896919425,0.684454672567926,0.84052238624997,"TMEM132A"
122.28875521871,-0.0146232985831519,0.136185690361763,-0.107377644041064,0.914489389423757,0.962342235758078,"AP2B1"
49.5818424347619,-0.0223679740458294,0.177673521934549,-0.125893682988224,0.899816083136557,0.954426220032297,"ZNF263"
15.4764052380093,0.661812989068378,0.319327853535208,2.07251882897653,0.0382170821421408,0.161854709738498,"CX3CL1"
33.033106585238,-0.0131268146542073,0.268678843492159,-0.0488568972666073,0.961033338811983,0.984258437664966,"SPATA20"
7.1218535690781,0.400357054642853,0.53595167600668,0.747002150689912,0.455062262617577,0.683647755053838,"CACNA1G"
27.6357896861034,0.594045692553843,0.273938835590555,2.16853404984804,0.030118076839084,0.140898708675773,"TNFRSF12A"
96.8085580357893,0.251838840995992,0.136223930923637,1.84871218506509,0.0644993832653228,0.223340296272369,"MAP3K9"
286.861878511243,-0.225965193244771,0.108823051721173,-2.076446025643,0.0378527181911242,0.161055718763896,"RALA"
64.1449762970425,0.0523151425508463,0.16923832296897,0.309121135408783,0.757229382281122,0.883945506294139,"BAIAP2L1"
56.2844856801662,0.456397947060899,0.182271559476375,2.50394492904997,0.0122817149265189,0.0819572096131471,"KDM7A"
138.762087480683,0.821793764002124,0.143436081700283,5.72933779465131,1.00823445170672e-08,3.73565267706649e-06,"ETV1"
91.3077292008383,0.208693990951217,0.142106703494751,1.46857245871534,0.141948789551427,0.354134648499982,"PHTF2"
196.015077259832,-0.230269652224739,0.108669919479656,-2.11898245004082,0.0340919501451965,0.151764612355737,"GGCT"
194.698614636089,0.0654666573463445,0.0980431037654243,0.667733423688611,0.504303770707806,0.720404619117047,"DBF4"
144.239666482922,0.19870467531343,0.125788387839692,1.579674234848,0.114181489024309,0.312927548146622,"IFRD1"
46.3094110687812,-0.190232438321173,0.200314600877713,-0.949668359109305,0.34228079190593,0.585564968914246,"COX10"
124.09988050156,0.0665763615374579,0.197037032659004,0.33788755666391,0.735447925007922,0.870113674688899,"GTF2IRD1"
101.309670353163,-0.0334157777225678,0.154719833324046,-0.215976045246777,0.829006420030339,0.918772348940555,"PAF1"
169.055276359229,0.10411665110653,0.14529590035549,0.716583543319475,0.473631101744181,0.697265421614464,"VPS41"
9.57957598899039,-0.0983070605521517,0.43202311440268,-0.227550464951562,0.81999573287578,0.915400275114099,"ARHGAP44"
141.566015461499,-0.172969222965596,0.114492624580379,-1.51074554889049,0.130853292584106,0.337759852354834,"ELAC2"
21.1191680032409,0.0397247310676584,0.247795124350386,0.160312803457291,0.872634673616768,0.940440991229307,"ARSD"
64.9538849999298,-0.736674428817527,0.180809379984741,-4.07431533076269,4.61499163019635e-05,0.00207083776679537,"PNPLA4"
103.244802878567,0.0619613226338285,0.140590662575751,0.440721463990851,0.659414655740518,0.825892336840162,"ADIPOR2"
7.65767595591229,0.319779786589207,0.410411270008637,0.779169116341462,0.435880100108526,0.66751202761477,"CDKL3"
63.9201888058168,-0.358717830540378,0.153571677567133,-2.33583324883305,0.0194999340135958,0.108997907020824,"MARK4"
22.0703206649784,-0.39408985757109,0.316849654160315,-1.24377556483522,0.213582175933508,0.446731235081569,"PROM1"
48.2023237366222,-0.0388853726607335,0.231381655268735,-0.168057284470416,0.86653821337998,0.937574991860865,"CCDC124"
566.305561976203,0.418158982906336,0.0993945794226477,4.20706023744244,2.58714197669374e-05,0.00138066078822076,"PAFAH1B1"
559.560737629578,-0.957645116552412,0.259967172491823,-3.68371555290326,0.000229858734320943,0.00619710616772138,"NOS2"
74.8594245651794,-0.20941010997996,0.158315329726934,-1.32274057314068,0.185921665833335,0.412283201526451,"BLTP2"
44.3537297270617,0.291315759906535,0.2528584967913,1.15209005670462,0.249284068652102,0.487589110449541,"GAS7"
58.5210918722818,-0.33460842408313,0.19065775393013,-1.75502132583474,0.0792556600587189,0.252155888037651,"TRAPPC6A"
12.969091084144,0.3642543183308,0.313432878635281,1.16214457116561,0.245176745276335,0.482979193793637,"ST7L"
151.009533140154,-0.040831845997717,0.212389515343686,-0.192249819543321,0.847546523309135,0.929901168729751,"PAX6"
19.8950709549536,-0.537258376258815,0.312187882229705,-1.72094564472399,0.0852606877413377,0.262205281116237,"RPUSD1"
46.376784272589,0.66176305406475,0.280761698891203,2.35702753145538,0.0184218810037674,0.105425839742655,"RHBDF1"
388.219447003747,0.864350162770317,0.115599764469984,7.47709276686933,7.59847795217554e-14,1.97074124167625e-10,"LUC7L"
58.4574839055879,-0.283096185882989,0.205003174872621,-1.38093561750393,0.167298757341723,0.388456631192026,"CACNA2D2"
15.1219618124439,-0.594613693648363,0.325436780083057,-1.8271250517431,0.067680969382867,0.22952060955989,"TSR3"
50.2515485025611,-0.369523699919695,0.232974881293626,-1.58610961777451,0.112714445502076,0.311076740119315,"PIGQ"
79.1655174089814,0.0110419165026409,0.156068471287978,0.0707504623548617,0.943596358278652,0.976669879043965,"CRAMP1"
114.160509674265,0.453063289956353,0.159337168801142,2.84342500475699,0.00446315115373175,0.0443171088526749,"TEAD3"
34.933669187386,0.205527476569871,0.231973973534499,0.885993689026089,0.375620927980269,0.61448873395334,"MYLIP"
10.2203353287596,0.237823296773074,0.418578510481233,0.568168911728536,0.569920278843997,0.768702198806471,"NOX1"
13.9022304425711,-0.647436021360528,0.560280968426148,-1.15555597610107,0.247862824044265,0.485903092708218,"E2F2"
719.916619122189,-0.443941908074586,0.0762709600261351,-5.82058896233199,5.86406203236484e-09,2.53483854785691e-06,"PSMB1"
415.763311787702,0.024446968729105,0.144030257838964,0.169734950807618,0.865218586108157,0.936964895586688,"JARID2"
49.1149071474577,-0.015970816527857,0.183976890312797,-0.0868088187636145,0.930823477729536,0.970306248544217,"CDKL5"
23.5216284594382,0.615222912059919,0.285184265630824,2.15728210214913,0.0309836906811792,0.143345166162516,"NADK"
23.9238424188808,-0.0209234835691123,0.788944320247737,-0.0265208621598823,0.978841893853127,0.991152125353782,"TFAP2B"
41.8564496137286,0.0633600891337752,0.206379520435501,0.30700763816135,0.758837558388617,0.884423650442093,"CYTH3"
24.8566164094646,0.22869679984902,0.267246292253671,0.855752938311826,0.392134451519443,0.629096014524538,"ADAM22"
175.219710319533,-0.06191439589284,0.121417313851901,-0.509930535675991,0.610100128234147,0.794074224631902,"SYPL1"
38.8196764777064,0.109846749775973,0.246450869209565,0.445714596699463,0.655803419323479,0.823596624228828,"CYB561"
421.445009826807,0.662885116074379,0.156189092366303,4.24411913810054,2.1945374367271e-05,0.00123733745562944,"SPAG9"
67.4394776682469,0.393116043603012,0.18135807103468,2.16762364840017,0.0301873329566093,0.141069279948235,"CELSR3"
663.135618380774,0.244237877092161,0.139577384898633,1.74983846609203,0.0801461910925324,0.253669055115545,"AASS"
13.5848798916658,0.433506080109198,0.387269829769837,1.11939027206648,0.262973679228474,0.502858006311584,"PLEKHG6"
151.928127693494,-0.377016394907986,0.133624002499436,-2.82147209974179,0.00478037955269537,0.0463017594000149,"SS18L2"
18.0004333605444,-0.549052582551303,0.315426005487854,-1.74066999232391,0.081741441127722,0.256804195101541,"MPND"
443.138217086072,-0.0107771293025494,0.250256922870518,-0.043064260436565,0.965650308895065,0.986105457575494,"MGST1"
108.801795400331,0.567958038534835,0.216032091317845,2.62904476399855,0.00856250889620855,0.0664509558782296,"CRY1"
19.2617645864097,-0.169067865993733,0.288694935488253,-0.585628098074522,0.558125462061444,0.758517186335445,"ST3GAL1"
12.1171241912231,-0.376018660597684,0.637311294263168,-0.590007840724713,0.555185392890254,0.756424057049886,"MMP25"
23.5964757754264,0.891891143015537,0.414911561124919,2.14959337502532,0.0315873929143296,0.145000110199301,"IL32"
13.465536777962,0.784870773651287,0.37096487776259,2.11575494258405,0.0343656550385024,0.152516705865605,"MAPK8IP2"
179.801771503788,0.272583108695403,0.11400935537911,2.3908836936144,0.0168078763978608,0.0999461203754569,"MED24"
9.48148859879162,0.569132277552361,0.469618492614604,1.21190346313603,0.225549336341539,0.46047288943279,"RHOBTB2"
42.1436477650854,0.130996572072307,0.201303866279533,0.650740467599381,0.515214035605408,0.728365378145747,"HEATR5B"
534.646729580727,-0.0046100802757994,0.0892848977849485,-0.0516333712662497,0.958820828370006,0.983006833677974,"SEC62"
3469.35045220407,-0.400493265316638,0.102773341432588,-3.89685943586191,9.74481392904256e-05,0.00353168216382822,"RPS20"
1451.14743049909,-0.236254010144361,0.0582718613573103,-4.05434123162298,5.0275782919839e-05,0.00218784011041769,"CSDE1"
101.02792677125,-0.126052266213206,0.154616284941849,-0.815258666062333,0.414924263255119,0.650004571864264,"UBE3C"
164.861442586936,1.09604047984894,0.259119218750685,4.22986949842387,2.338269188057e-05,0.00128485910299674,"REV3L"
57.8826514321263,-0.030810232162399,0.165419107419316,-0.186255582218196,0.852244338151062,0.931942370953957,"FAM76A"
45.9243475671571,-0.147238446012079,0.194531086943338,-0.756889031597126,0.449116347144114,0.678771543269544,"POMT2"
138.402675147547,-0.271154353530419,0.114584525446507,-2.36641337452678,0.0179613770332317,0.104046359189215,"VTA1"
20.4803982391256,0.487144869400874,0.474141345442238,1.02742541666875,0.304220188413762,0.547706150680225,"MLXIPL"
270.321230822524,-0.052415942450918,0.115034163415323,-0.455655440911702,0.648637769000836,0.819122824351111,"BAZ1B"
76.3728813203325,0.0085662401418578,0.151531497206943,0.0565310862741565,0.954918731847785,0.981406412632911,"RANBP9"
35.5683610379744,0.252275579904623,0.217263221593373,1.16115179575482,0.245580174020077,0.483260045021603,"SPRTN"
77.6130030975811,-0.0164557458038568,0.157935012036536,-0.104193146229349,0.917016072886003,0.963558117268834,"METTL13"
44.1555145010067,0.449631127212451,0.208774654112895,2.15366721177424,0.0312662792284716,0.144343577442086,"DYRK4"
632.255618061287,0.202477299475022,0.0719763352824634,2.8131093182283,0.00490649676869529,0.0467505143985602,"ZNF207"
244.587046394617,-0.291927461179249,0.129240133699508,-2.25879881754068,0.0238959021255152,0.122337962401769,"UQCRC1"
187.102846637589,-0.0615090505034794,0.126460472993196,-0.486389533801512,0.626691009752174,0.804159061503769,"STARD3NL"
54.7859459101299,0.277626278738137,0.306142633654961,0.906852715754176,0.364484688610695,0.605485637481011,"CD9"
355.343734898836,0.265031253980192,0.136866746003205,1.93641817110188,0.0528165057288278,0.196930548099896,"NCAPD2"
41.8407068509862,-0.314422948965378,0.21257918349036,-1.47908625766095,0.139117262565085,0.350407551257242,"IFFO1"
31.8279580418207,-0.219031482314255,0.225198788323946,-0.972613946746379,0.330745208405283,0.573562966381347,"PHF7"
7.03123071974577,-1.40447277193798,0.533428878968054,-2.63291476579784,0.00846555890100241,0.0660656124929198,"SEMA3G"
239.107226878319,-0.117995571589444,0.106384213192077,-1.10914550241023,0.267367418081214,0.507388657989,"NISCH"
10.5736597472869,0.238704206106071,0.40377690955222,0.591178446461411,0.554400862666916,0.755988415249688,"IDS"
22.6855642130508,-0.639164347330428,0.387310091144765,-1.65026515431411,0.09888871595771,0.288436542631485,"ZNF200"
57.8475632351204,0.281201697939497,0.173003144100996,1.62541380042975,0.104074417308313,0.297208707573007,"SCMH1"
327.802785427011,0.119405858725691,0.110390882071425,1.08166414186666,0.279401792040549,0.5215295399584,"FYN"
26.4896350752671,0.24172319167915,0.262052864583833,0.922421481875542,0.356308768837552,0.598835162556424,"HIVEP2"
149.713553881963,0.397699094871221,0.13020247080435,3.05446657359388,0.00225461137711943,0.0280141550033815,"ELOA"
55.2215378511121,-0.670466799205381,0.227402523899695,-2.94837008713728,0.00319454376809561,0.0355595223902694,"LYPLA2"
80.614454054589,1.08361747504659,0.198704623969517,5.45340844817396,4.94133916223246e-08,1.42398413901846e-05,"CLCN6"
270.326577727895,0.343597995476714,0.132728825473024,2.58872173585645,0.00963329040238792,0.0707787591717658,"MRC2"
33.1952708675104,-0.1146749158546,0.221494013772236,-0.517733702602547,0.604644080200467,0.790522291902075,"TSPAN9"
30.6226378273259,0.37376596342225,0.242169254088217,1.54340799714441,0.122731814551788,0.325677546778717,"APBA3"
59.8141324390851,-0.0131586090287514,0.164140594868169,-0.0801666951391264,0.936104678309651,0.972898879009855,"MKS1"
44.8262904684454,-0.271392369489003,0.203225082142749,-1.3354275300446,0.181736459399308,0.406758440712846,"ABHD5"
62.3356584645863,-0.113698548855652,0.3045597561881,-0.373320987246359,0.708909558149328,0.854444365617672,"ANOS1"
42.1953508570359,-0.454811204778137,0.321715824323201,-1.41370479905653,0.15744859569849,0.37539867420813,"AKAP8L"
122.880705299835,-0.142994191051052,0.12635306468146,-1.13170338536342,0.257759157792243,0.497326750669611,"MBTD1"
156.068117976548,-0.314962286421592,0.137704380087586,-2.28723506268473,0.0221821064835322,0.116838975174024,"UTP18"
112.385410711518,0.0763384723362025,0.132051650309882,0.578095556981387,0.563199606554478,0.763333246007365,"RNF216"
125.151460737981,-0.248005641330323,0.130190261097381,-1.90494772220188,0.0567868669916467,0.206567206493036,"TTC19"
804.144686912593,-0.0488660072854827,0.0907320613541345,-0.5385748604868,0.590180237892882,0.781938726508249,"PTBP1"
12.8409492425724,-0.370953723505127,0.376857651032092,-0.984333799484245,0.324951416040529,0.568645367226714,"DPF1"
52.1095588891896,0.500849444117904,0.277657206695813,1.80384096662979,0.07125624159569,0.237362173391448,"SYT7"
63.3390647754745,-0.110018181960802,0.176866130274529,-0.622042116204122,0.533914174832496,0.742528986306629,"LARS2"
275.652656748398,0.491457471436541,0.161498957509517,3.04309996185319,0.00234154537080219,0.0287005296489251,"PIK3C2A"
38.7113753463829,0.610623569456256,0.211960250454399,2.88084000725232,0.00396616912517756,0.0408849612204314,"PLAUR"
187.24992235953,0.404643811134335,0.120749038127613,3.3511141571719,0.000804871152229078,0.01435298103531,"ANLN"
99.5399838529239,-0.164062876692748,0.134565228416402,-1.21920706131503,0.222765612510309,0.45694787457034,"WIZ"
213.240826278103,0.134508271432015,0.098729679901379,1.36238942095604,0.173075020589256,0.395356150607975,"RABGAP1"
98.1785406692325,-0.034948998251962,0.145620126033646,-0.240001153713374,0.810329362207586,0.911081281439637,"CEP68"
94.4615576744508,0.128347249143023,0.192892184679785,0.665383355764714,0.505805327914702,0.721275950340648,"MAP4K3"
53.383235824024,0.271665717894174,0.167353303234526,1.62330657742361,0.10452388419654,0.297708264937565,"LDAF1"
155.702458104783,0.0563918179957991,0.190725356994781,0.295670271034503,0.767481902877726,0.888812813916933,"BRCA1"
104.982094555538,-0.0847768396301634,0.160235195344928,-0.529077519128491,0.596751675760102,0.786051369350635,"ERCC1"
60.8390459796887,0.603428053686118,0.232133388506558,2.59948841296938,0.0093362830356005,0.0696959711213676,"SEMA3B"
35.5573497013834,-0.184155785184961,0.200532493779168,-0.918333890505339,0.358444089626496,0.600633538477374,"MBTPS2"
175.398488475268,-0.0789822821858525,0.12704689367024,-0.621678184362829,0.534153499296598,0.742528986306629,"EXTL3"
361.057339787132,0.334313941224117,0.118187060630221,2.82868479376186,0.00467397083833631,0.0455729728056731,"ELOVL5"
83.4181233515577,0.375601964646107,0.136894915246619,2.74372473199206,0.00607464524624929,0.0532270267252438,"KDM5D"
67.7860621423074,0.391619488215008,0.167893334487338,2.33254934992397,0.0196718099338094,0.109430669475085,"CALCOCO1"
137.035669318068,0.0203413530771405,0.135909332179533,0.149668552931082,0.881026119791247,0.944881057879516,"MAP4K5"
21.8070226380269,-0.0163397768105373,0.296653939525816,-0.0550802623307666,0.956074520648424,0.981789695295063,"EHD3"
235.308443509883,-0.44922042408016,0.130097872000153,-3.45294213636048,0.000554507934427717,0.0112357170213416,"PSMC4"
28.8763477980446,-0.0809384380474696,0.237277376031661,-0.341113170590144,0.733018386530804,0.868980933954792,"MAN2B2"
153.416908669527,-0.329162469471231,0.118286534389562,-2.78275520683679,0.00538994563297341,0.0496417476549378,"SLC25A39"
34.6263369039962,0.855804393517791,0.269641373830495,3.17386156790529,0.00150425415853651,0.02143344279153,"MVP"
88.4147005056402,-0.0655807971067326,0.145679100700602,-0.450172995243246,0.652585706532529,0.821464904126756,"NUB1"
175.567761362855,0.328937880218099,0.115551145278354,2.84668645581757,0.00441768499780673,0.0439666454731832,"PGM3"
37.6446862019974,-0.0683009180044261,0.198552283963863,-0.343994622680125,0.730850330081058,0.867282858756512,"RWDD2A"
224.405805372779,0.414262939007008,0.124983170518064,3.3145497692998,0.00091790837860546,0.0154366916363785,"CLK1"
33.0178274502867,-0.655689007847412,0.257953249175565,-2.54189086566282,0.0110254593245395,0.0773272885454992,"POLR3B"
44.696554087302,0.256040355528086,0.200315749515417,1.27818384798735,0.201184609882918,0.430676502327319,"ANGEL1"
58.546135160039,-0.286242565374764,0.167067647064947,-1.71333331380126,0.08665123694382,0.264834607750992,"RNF14"
68.3033434261485,0.486467060777547,0.200099848874815,2.43112158011617,0.0150521627136849,0.0935296818740135,"DDX11"
105.673714062542,-0.0869320283387338,0.178979316939028,-0.485709912326622,0.627172854737259,0.804344634438961,"HEBP1"
426.910845201962,0.256001724207106,0.155720212305519,1.64398519894667,0.1001792597344,0.290242323555786,"TACC3"
126.805528701434,0.0614854688493609,0.136218487008662,0.451373893511612,0.651720095751393,0.820773642974076,"UFL1"
68.5460322577748,0.236839265636689,0.160770208937588,1.47315393319314,0.140709533453004,0.352120178931275,"POLA2"
10.1035637269433,-0.294357943651524,0.388273587051189,-0.758119927464231,0.448379191074845,0.678164933979265,"ZC3H3"
37.5966303196088,-0.263970675744348,0.286116497451912,-0.922598585174956,0.356216433267554,0.5987575770076,"CAPN1"
434.945768605144,-0.276712653408819,0.120970164047851,-2.28744546712661,0.0221698350080384,0.116821788047234,"MDH1"
204.472800984944,-0.148953789483047,0.0938417688257133,-1.5872866778512,0.112447731114339,0.310590453054473,"SLC30A9"
15.2649175006347,0.572699875188207,0.313230824459319,1.8283637192373,0.0674949826194048,0.22907706391251,"MTMR11"
77.3482328693538,0.0772871981980729,0.162206412959318,0.476474368602533,0.633736463582387,0.809346435181123,"COX15"
