"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000154639",771.263979367135,-0.946534034002261,0.0557575458044384,-16.9758912510621,1.23859552490163e-64,1.52961162127416e-62,"CXADR"
"ENSG00000154640",334.751802183527,-1.61779081438348,0.0763954814967439,-21.1765248767028,1.57211059710337e-99,5.58177867501552e-97,"BTG3"
"ENSG00000154678",34.0495684722209,-1.88765573992649,0.215742999748246,-8.74955730720914,2.14191334781399e-18,3.52893890552835e-17,"PDE1C"
"ENSG00000154719",81.1620099966781,0.626890549022137,0.132499336165986,4.73127313058243,2.23116078572795e-06,9.89598547123934e-06,"MRPL39"
"ENSG00000154721",163.072552567861,-1.07897012690126,0.102266726320533,-10.5505491934832,5.05010366666177e-26,1.32083926839651e-24,"JAM2"
"ENSG00000154734",45.8508401203418,-1.12013934088182,0.166606705457922,-6.72325485221674,1.77709356934091e-11,1.53985862548991e-10,"ADAMTS1"
"ENSG00000154743",51.3142066361952,0.739322195623719,0.15379396179381,4.80722511469547,1.53039631945929e-06,7.01118984805187e-06,"TSEN2"
"ENSG00000154760",43.2226841019226,0.558984277582697,0.17336864802669,3.2242523890285,0.00126302029912353,0.00324482892332713,"SLFN13"
"ENSG00000154767",53.3837816907386,0.576602656573015,0.154292808792258,3.73706759949752,0.00018617888214268,0.000574432431933595,"XPC"
"ENSG00000154783",10.6018367862002,0.879354223513277,0.343634921128192,2.55897805911652,0.0104980366950411,0.0213845549545287,"FGD5"
"ENSG00000154822",22.8652960558217,0.564233573947589,0.228454455407877,2.46978581765989,0.0135193970116285,0.0267169432898431,"PLCL2"
"ENSG00000154856",58.255767641991,-1.37609850547182,0.157096323470912,-8.75958440699354,1.9597155045961e-18,3.25519059605541e-17,"APCDD1"
"ENSG00000154914",4.69296332396673,1.78979634346716,0.590107699916209,3.03299947403041,0.00242136022155138,0.00578535630324237,"USP43"
"ENSG00000154928",68.0533272939917,0.970522650166098,0.138038522056076,7.03081020942717,2.05337654434519e-12,1.98516362714706e-11,"EPHB1"
"ENSG00000154978",101.846366137768,-0.934814956177525,0.11257805407368,-8.30370505041513,1.00913978584024e-16,1.47447181541753e-15,"VOPP1"
"ENSG00000155008",48.6863020554341,-0.537608838035579,0.155085725456496,-3.46652689313038,0.000527228989483892,0.00147395789540359,"APOOL"
"ENSG00000155016",17.8832255314804,0.646922275406676,0.266356311973654,2.42878522612471,0.0151495036732386,0.029566201891897,"CYP2U1"
"ENSG00000155085",14.1876013260061,1.09425645245434,0.300608196863585,3.64014176549852,0.000272487974141696,0.000808920194138871,"AK9"
"ENSG00000155093",26.6588708966144,-4.83305402005058,0.449805120821987,-10.744773228056,6.27158513499503e-27,1.729496157033e-25,"PTPRN2"
"ENSG00000155275",19.5408539676759,0.829069390676771,0.256667617794229,3.23012851329551,0.00123734586351104,0.0031829846294023,"TRMT44"
"ENSG00000155287",39.1452962724712,0.539744318661501,0.17718633573508,3.04619606485062,0.0023175665568168,0.00557393399490468,"SLC25A28"
"ENSG00000155304",212.516290088742,-0.937939184447572,0.0851574861186336,-11.0141718267836,3.2652557251809e-28,9.76277090716192e-27,"HSPA13"
"ENSG00000155363",141.032194107617,0.754275709691774,0.0983040948561965,7.67288189566427,1.68174326049213e-14,2.00202160817344e-13,"MOV10"
"ENSG00000155366",74.9275838717944,-1.20499796499722,0.141776018096808,-8.49930743699133,1.9072515878935e-17,2.95063039774112e-16,"RHOC"
"ENSG00000155393",37.3243339920584,0.579302443212463,0.181934149404946,3.18413252875941,0.00145188523182314,0.00367421134396867,"HEATR3"
"ENSG00000155506",877.952470348496,-0.642493856088408,0.054080558106589,-11.8803111244173,1.49808729621192e-32,5.38628753944348e-31,"LARP1"
"ENSG00000155508",197.410314029697,-0.526842665815065,0.0852442119873442,-6.1803922346456,6.39425326622223e-10,4.6713572472679e-09,"CNOT8"
"ENSG00000155511",155.787118974147,-0.864681039260531,0.0955588222339081,-9.04867828052518,1.4470925427787e-19,2.58836376480391e-18,"GRIA1"
"ENSG00000155542",10.8372028433398,1.24287474412812,0.353733974430982,3.51358601086426,0.000442101256254043,0.00125952297719557,"SETD9"
